time,irradiance,temperature,pv_voltage,pv_current,pv_power,duty_cycle,out_voltage,out_current,out_power,mpp_voltage,mpp_current,mpp_power,tracking_error,tracking_efficiency,converter_efficiency,converter_loss
9.234,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
9.235,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
9.236,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
9.237,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
9.238,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
9.239,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
9.24,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
9.241,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
9.242,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
9.243,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
9.244,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
9.245000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
9.246,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
9.247,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
9.248,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
9.249,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
9.25,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
9.251,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
9.252,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
9.253,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
9.254,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
9.255,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
9.256,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
9.257,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
9.258000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
9.259,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
9.26,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
9.261000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
9.262,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
9.263,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
9.264,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
9.265,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
9.266,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
9.267,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
9.268,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
9.269,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
9.27,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
9.271,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
9.272,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
9.273,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
9.274000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.55,88.9409072282383,4.447045361411915,395.5242489291046,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9881151157806259,18.950553156223293
9.275,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.21450648511681,4.460725324255841,397.96140836914753,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9947173867144883,18.77791373660852
9.276,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.39690598970249,4.469845299485124,399.5903400265852,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9987889539754018,18.77791373660852
9.277000000000001,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,87.32662083757727,4.366331041878864,381.29693534549926,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9530639984500633,18.77791373660852
9.278,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.13831555800947,4.4069157779004735,388.4181334701627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9708636630403308,18.77791373660852
9.279,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.67944537163093,4.433972268581547,393.2022015710038,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9828215956917264,18.77791373660852
9.28,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.0401985807119,4.4520099290355954,396.40784816463054,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9908342128331974,18.77791373660852
9.281,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.28070072009922,4.464035036004961,398.55217605359627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9961940296121964,18.77791373660852
9.282,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.44103547969077,4.472051773984538,399.9849413839651,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9997752728062038,18.77791373660852
9.283,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,87.32662083757727,4.366331041878864,381.29693534549926,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9530639984500633,18.77791373660852
9.284,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.13831555800947,4.4069157779004735,388.4181334701627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9708636630403308,18.77791373660852
9.285,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.67944537163093,4.433972268581547,393.2022015710038,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9828215956917264,18.77791373660852
9.286,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.0401985807119,4.4520099290355954,396.40784816463054,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9908342128331974,18.77791373660852
9.287,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.28070072009922,4.464035036004961,398.55217605359627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9961940296121964,18.77791373660852
9.288,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.44103547969077,4.472051773984538,399.9849413839651,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9997752728062038,18.77791373660852
9.289,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,87.32662083757727,4.366331041878864,381.29693534549926,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9530639984500633,18.77791373660852
9.290000000000001,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.13831555800947,4.4069157779004735,388.4181334701627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9708636630403308,18.77791373660852
9.291,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.67944537163093,4.433972268581547,393.2022015710038,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9828215956917264,18.77791373660852
9.292,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.0401985807119,4.4520099290355954,396.40784816463054,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9908342128331974,18.77791373660852
9.293000000000001,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.28070072009922,4.464035036004961,398.55217605359627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9961940296121964,18.77791373660852
